BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_points,R.J. Barrett,Over,18.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,R.J. Barrett,Under,18.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Gradey Dick,Over,7.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Gradey Dick,Under,7.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Andre Drummond,Over,11.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Andre Drummond,Under,11.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Quentin Grimes,Over,16.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Quentin Grimes,Under,16.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Justin Edwards,Over,9.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Justin Edwards,Under,9.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Trendon Watford,Over,8.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,Trendon Watford,Under,8.5,-137,2025-11-20,2025-11-19T23:42:31Z
Underdog,player_points,LaMelo Ball,Over,22.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,LaMelo Ball,Under,22.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Pascal Siakam,Over,24.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Pascal Siakam,Under,24.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Andrew Nembhard,Over,16.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Andrew Nembhard,Under,16.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Bennedict Mathurin,Over,20.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Bennedict Mathurin,Under,20.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Collin Sexton,Over,16.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Collin Sexton,Under,16.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Kon Knueppel,Over,18.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Kon Knueppel,Under,18.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Isaiah Jackson,Over,9.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Isaiah Jackson,Under,9.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Jarace Walker,Over,10.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Jarace Walker,Under,10.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Ben Sheppard,Over,6.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Ben Sheppard,Under,6.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Moussa Diabate,Over,8.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Moussa Diabate,Under,8.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Sion James,Over,6.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Sion James,Under,6.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Ryan Kalkbrenner,Over,9.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Ryan Kalkbrenner,Under,9.5,-137,2025-11-20,2025-11-19T23:42:36Z
Underdog,player_points,Bam Adebayo,Over,16.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Bam Adebayo,Under,16.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Andrew Wiggins,Over,17.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Andrew Wiggins,Under,17.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Jaime Jaquez Jr,Over,15.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Jaime Jaquez Jr,Under,15.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Norman Powell,Over,23.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Norman Powell,Under,23.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Buddy Hield,Over,12.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Buddy Hield,Under,12.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Davion Mitchell,Over,9.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Davion Mitchell,Under,9.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Will Richard,Over,16.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Will Richard,Under,16.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Moses Moody,Over,17.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Moses Moody,Under,17.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Quinten Post,Over,10.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Quinten Post,Under,10.5,-137,2025-11-20,2025-11-19T23:42:37Z
Underdog,player_points,Nikola Jokic,Over,28.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Nikola Jokic,Under,28.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Jamal Murray,Over,22.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Jamal Murray,Under,22.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Aaron Gordon,Over,17.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Aaron Gordon,Under,17.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Cameron Johnson,Over,12.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Cameron Johnson,Under,12.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Bruce Brown,Over,8.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Bruce Brown,Under,8.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Trey Murphy III,Over,18.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Trey Murphy III,Under,18.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Herb Jones,Over,9.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Herb Jones,Under,9.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Tim Hardaway Jr,Over,10.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Tim Hardaway Jr,Under,10.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Peyton Watson,Over,9.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Peyton Watson,Under,9.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Derik Queen,Over,11.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Derik Queen,Under,11.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Jeremiah Fears,Over,13.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Jeremiah Fears,Under,13.5,-137,2025-11-20,2025-11-19T23:42:34Z
Underdog,player_points,Anthony Edwards,Over,28.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Anthony Edwards,Under,28.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Julius Randle,Over,22.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Julius Randle,Under,22.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Rudy Gobert,Over,11.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Rudy Gobert,Under,11.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Corey Kispert,Over,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Corey Kispert,Under,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Mike Conley,Over,6.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Mike Conley,Under,6.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Carlton Carrington,Over,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Carlton Carrington,Under,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Bilal Coulibaly,Over,10.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Bilal Coulibaly,Under,10.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Rob Dillingham,Over,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Rob Dillingham,Under,7.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Jaylen Clark,Over,5.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Jaylen Clark,Under,5.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Kyshawn George,Over,14.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Kyshawn George,Under,14.5,-137,2025-11-20,2025-11-19T23:42:48Z
Underdog,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Zach LaVine,Over,19.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Zach LaVine,Under,19.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Chet Holmgren,Over,17.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Chet Holmgren,Under,17.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,DeMar DeRozan,Over,17.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,DeMar DeRozan,Under,17.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Russell Westbrook,Over,13.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Russell Westbrook,Under,13.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Luguentz Dort,Over,8.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Luguentz Dort,Under,8.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Jaylin Williams,Over,6.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Jaylin Williams,Under,6.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Isaiah Joe,Over,12.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Isaiah Joe,Under,12.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Ajay Mitchell,Over,14.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Ajay Mitchell,Under,14.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Drew Eubanks,Over,8.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Drew Eubanks,Under,8.5,-137,2025-11-20,2025-11-19T23:43:49Z
Underdog,player_points,Jalen Brunson,Over,26.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Jalen Brunson,Under,26.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Karl-Anthony Towns,Over,22.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Karl-Anthony Towns,Under,22.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Jordan Clarkson,Over,11.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Jordan Clarkson,Under,11.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Miles McBride,Over,10.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Miles McBride,Under,10.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Landry Shamet,Over,9.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Landry Shamet,Under,9.5,-137,2025-11-20,2025-11-19T23:43:38Z
Underdog,player_points,Coby White,Over,20.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Coby White,Under,20.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Nikola Vucevic,Over,15.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Nikola Vucevic,Under,15.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Josh Giddey,Over,19.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Josh Giddey,Under,19.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Jerami Grant,Over,23.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Jerami Grant,Under,23.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Matas Buzelis,Over,14.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Matas Buzelis,Under,14.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Patrick Williams,Over,5.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Patrick Williams,Under,5.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Deni Avdija,Over,29.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Deni Avdija,Under,29.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Ayo Dosunmu,Over,11.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Ayo Dosunmu,Under,11.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Isaac Okoro,Over,5.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Isaac Okoro,Under,5.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Donovan Clingan,Over,10.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Donovan Clingan,Under,10.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Toumani Camara,Over,15.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Toumani Camara,Under,15.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Kevin Huerter,Over,10.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Kevin Huerter,Under,10.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Caleb Love,Over,13.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Caleb Love,Under,13.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Kris Murray,Over,8.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Kris Murray,Under,8.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Jalen Smith,Over,9.5,-137,2025-11-20,2025-11-19T23:43:11Z
Underdog,player_points,Jalen Smith,Under,9.5,-137,2025-11-20,2025-11-19T23:43:11Z
PrizePicks,player_points,Donovan Mitchell,Over,27.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Donovan Mitchell,Under,27.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Kevin Durant,Over,26.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Kevin Durant,Under,26.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Alperen Sengun,Over,22.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Alperen Sengun,Under,22.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Evan Mobley,Over,18.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Evan Mobley,Under,18.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Amen Thompson,Over,17.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Amen Thompson,Under,17.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,De'Andre Hunter,Over,16.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,De'Andre Hunter,Under,16.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Jabari Smith Jr,Over,13.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Jabari Smith Jr,Under,13.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Jarrett Allen,Over,13.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Jarrett Allen,Under,13.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Reed Sheppard,Over,12.0,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Reed Sheppard,Under,12.0,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Lonzo Ball,Over,7.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Lonzo Ball,Under,7.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Josh Okogie,Over,6.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Josh Okogie,Under,6.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Dean Wade,Over,6.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Dean Wade,Under,6.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Craig Porter Jr,Over,5.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Craig Porter Jr,Under,5.5,-137,2025-11-20,2025-11-19T23:43:18Z
PrizePicks,player_points,Tyrese Maxey,Over,30.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Tyrese Maxey,Under,30.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Brandon Ingram,Over,20.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Brandon Ingram,Under,20.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,R.J. Barrett,Over,18.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,R.J. Barrett,Under,18.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Scottie Barnes,Over,18.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Scottie Barnes,Under,18.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Immanuel Quickley,Over,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Immanuel Quickley,Under,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Quentin Grimes,Over,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Quentin Grimes,Under,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,VJ Edgecombe,Over,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,VJ Edgecombe,Under,16.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Andre Drummond,Over,11.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Andre Drummond,Under,11.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Jakob Poeltl,Over,11.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Jakob Poeltl,Under,11.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Justin Edwards,Over,9.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Justin Edwards,Under,9.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Sandro Mamukelashvili,Over,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Sandro Mamukelashvili,Under,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Trendon Watford,Over,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Trendon Watford,Under,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Dominick Barlow,Over,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Dominick Barlow,Under,8.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Dominick Barlow,Over,8.0,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Dominick Barlow,Under,8.0,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Gradey Dick,Over,7.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Gradey Dick,Under,7.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Jared McCain,Over,4.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Jared McCain,Under,4.5,-137,2025-11-20,2025-11-19T23:42:25Z
PrizePicks,player_points,Pascal Siakam,Over,24.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Pascal Siakam,Under,24.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,LaMelo Ball,Over,22.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,LaMelo Ball,Under,22.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Miles Bridges,Over,22.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Miles Bridges,Under,22.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Bennedict Mathurin,Over,20.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Bennedict Mathurin,Under,20.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Kon Knueppel,Over,17.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Kon Knueppel,Under,17.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Andrew Nembhard,Over,16.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Andrew Nembhard,Under,16.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Collin Sexton,Over,16.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Collin Sexton,Under,16.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Jarace Walker,Over,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Jarace Walker,Under,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Ryan Kalkbrenner,Over,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Ryan Kalkbrenner,Under,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Isaiah Jackson,Over,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Isaiah Jackson,Under,9.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Moussa Diabate,Over,8.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Moussa Diabate,Under,8.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,T.J. McConnell,Over,8.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,T.J. McConnell,Under,8.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,T.J. McConnell,Over,8.0,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,T.J. McConnell,Under,8.0,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Sion James,Over,6.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Sion James,Under,6.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Ben Sheppard,Over,6.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Ben Sheppard,Under,6.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Jeremiah Robinson-Earl,Over,5.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Jeremiah Robinson-Earl,Under,5.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Tony Bradley,Over,4.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Tony Bradley,Under,4.5,-137,2025-11-20,2025-11-19T23:43:21Z
PrizePicks,player_points,Norman Powell,Over,22.5,-137,2025-11-20,2025-11-19T23:43:17Z
PrizePicks,player_points,Norman Powell,Under,22.5,-137,2025-11-20,2025-11-19T23:43:17Z
